3,2,0.43000000000000016,0.8500000000000001
3,2,0.30616401568702445,0.7143797103837235
3,2,0.30616401568702445,0.9856202896162767
3,2,0.5538359843129759,0.7143797103837235
3,2,0.5538359843129759,0.9856202896162767
3,2,0.7800000000000002,0.8500000000000001
3,2,0.628113315229696,0.7495060065253596
3,2,0.628113315229696,0.9504939934746406
3,2,0.9318866847703045,0.7495060065253596
3,2,0.9318866847703045,0.9504939934746406
4,2,0.0600000000000005,0.5
3,2,0.9070557391214669,0.34624999999999995
3,2,0.9070557391214669,0.65375
4,2,0.21294426087853413,0.34624999999999995
4,2,0.21294426087853413,0.65375
3,3,0.43000000000000016,0.8700000000000001
3,3,0.3080273567011971,0.7406747583805839
3,3,0.3080273567011971,0.9993252416194163
3,3,0.5519726432988032,0.7406747583805839
3,3,0.5519726432988032,0.9993252416194163
4,2,0.0600000000000005,0.1499999999999999
3,2,0.9619484926772088,0.027271948878815344
3,2,0.9619484926772088,0.2727280511211845
4,2,0.15805150732279216,0.027271948878815344
4,2,0.15805150732279216,0.2727280511211845
3,1,0.7800000000000002,0.13000000000000012
3,2,0.6081706466998389,0.9794730338392963
3,1,0.6081706466998389,0.28052696616070416
3,2,0.9518293533001616,0.9794730338392963
3,1,0.9518293533001616,0.28052696616070416
3,3,0.71,0.8700000000000001
3,3,0.607541951344063,0.7194730596237733
3,2,0.607541951344063,0.020526940376226932
3,3,0.812458048655937,0.7194730596237733
3,2,0.812458048655937,0.020526940376226932
3,2,0.5699999999999998,0.3599999999999999
3,2,0.27,0.060216572455634054
3,2,0.27,0.6597834275443657
3,2,0.8699999999999997,0.060216572455634054
3,2,0.8699999999999997,0.6597834275443657
