3,2,0.6400000000000001,0.29000000000000004
3,3,0.28134073117556335,0.9411371902428671
3,2,0.28134073117556335,0.6388628097571329
3,3,0.9986592688244369,0.9411371902428671
3,2,0.9986592688244369,0.6388628097571329
4,2,0.09242014928123243,0.29169298018313894
4,2,0.09242014928123243,0.31742626687044995
4,2,0.041170651177745654,0.31742626687044995
4,2,0.09242014928123243,0.31742626687044995
4,2,0.041170651177745654,0.3431595535577605
4,2,0.041170651177745654,0.31742626687044995
4,2,0.041170651177745654,0.31742626687044995
4,2,0.041170651177745654,0.3431595535577605
3,2,0.9899211530742593,0.3431595535577605
4,2,0.041170651177745654,0.3431595535577605
3,2,0.9899211530742593,0.3688928402450715
3,2,0.9899211530742593,0.3431595535577605
3,2,0.9899211530742593,0.3431595535577605
3,2,0.9899211530742593,0.3688928402450715
3,2,0.938671654970773,0.3688928402450715
3,2,0.9899211530742593,0.3688928402450715
3,2,0.938671654970773,0.3946261269323825
3,2,0.938671654970773,0.3688928402450715
3,2,0.938671654970773,0.3688928402450715
3,2,0.938671654970773,0.3946261269323825
3,2,0.8874221568672862,0.3946261269323825
3,2,0.938671654970773,0.3946261269323825
3,2,0.8874221568672862,0.4203594136196931
3,2,0.8874221568672862,0.3946261269323825
3,2,0.8874221568672862,0.3946261269323825
3,2,0.8874221568672862,0.4203594136196931
3,2,0.8361726587637999,0.42035941361969353
3,2,0.8874221568672862,0.4203594136196931
3,2,0.8361726587637999,0.4460927003070041
3,2,0.8361726587637999,0.42035941361969353
3,2,0.8361726587637999,0.42035941361969353
3,2,0.8361726587637999,0.4460927003070041
3,2,0.7849231606603135,0.4460927003070041
3,2,0.8361726587637999,0.4460927003070041
3,2,0.7849231606603135,0.4718259869943151
3,2,0.7849231606603135,0.4460927003070041
3,2,0.7849231606603135,0.4460927003070041
3,2,0.7849231606603135,0.4718259869943151
3,2,0.7336736625568272,0.4718259869943151
3,2,0.7849231606603135,0.4718259869943151
3,2,0.7336736625568272,0.49755927368162567
3,2,0.7336736625568272,0.4718259869943151
3,2,0.7336736625568272,0.4718259869943151
3,2,0.7336736625568272,0.49755927368162567
3,2,0.6824241644533409,0.49755927368162567
3,2,0.7336736625568272,0.49755927368162567
3,2,0.6824241644533409,0.5232925603689367
3,2,0.6824241644533409,0.49755927368162567
3,2,0.6824241644533409,0.49755927368162567
3,2,0.6824241644533409,0.5232925603689367
3,2,0.6311746663498541,0.5232925603689367
3,2,0.6824241644533409,0.5232925603689367
3,2,0.6311746663498541,0.5490258470562477
3,2,0.6311746663498541,0.5232925603689367
3,2,0.6311746663498541,0.5232925603689367
3,2,0.6311746663498541,0.5490258470562477
3,2,0.5799251682463678,0.5490258470562477
3,2,0.6311746663498541,0.5490258470562477
3,2,0.5799251682463678,0.5747591337435587
3,2,0.5799251682463678,0.5490258470562477
3,2,0.5799251682463678,0.5490258470562477
3,2,0.5799251682463678,0.5747591337435587
3,2,0.5286756701428814,0.5747591337435587
3,2,0.5799251682463678,0.5747591337435587
3,2,0.5286756701428814,0.6004924204308693
3,2,0.5286756701428814,0.5747591337435587
3,2,0.5286756701428814,0.5747591337435587
3,2,0.5286756701428814,0.6004924204308693
3,2,0.4774261720393951,0.6004924204308693
3,2,0.5286756701428814,0.6004924204308693
3,2,0.4774261720393951,0.6262257071181803
3,2,0.4774261720393951,0.6004924204308693
3,2,0.4774261720393951,0.6004924204308693
3,2,0.4774261720393951,0.6262257071181803
3,2,0.4261766739359083,0.6262257071181803
3,2,0.4774261720393951,0.6262257071181803
3,2,0.4261766739359083,0.6519589938054913
3,2,0.4261766739359083,0.6262257071181803
3,2,0.4261766739359083,0.6262257071181803
3,2,0.4261766739359083,0.6519589938054913
3,2,0.37492717583242197,0.6519589938054913
3,2,0.4261766739359083,0.6519589938054913
3,2,0.37492717583242197,0.6776922804928018
3,2,0.37492717583242197,0.6519589938054913
3,2,0.37492717583242197,0.6519589938054913
3,2,0.37492717583242197,0.6776922804928018
3,2,0.32367767772893563,0.6776922804928018
3,2,0.37492717583242197,0.6776922804928018
3,2,0.32367767772893563,0.7034255671801128
3,2,0.32367767772893563,0.6776922804928018
3,2,0.32367767772893563,0.6776922804928018
3,2,0.32367767772893563,0.7034255671801128
3,2,0.2724281796254493,0.7034255671801128
3,2,0.32367767772893563,0.7034255671801128
3,2,0.2724281796254493,0.7291588538674239
3,2,0.2724281796254493,0.7034255671801128
3,2,0.2724281796254493,0.7034255671801128
3,2,0.2724281796254493,0.7291588538674239
3,2,0.22117868152196252,0.7291588538674239
3,2,0.2724281796254493,0.7291588538674239
3,2,0.22117868152196252,0.7548921405547344
3,2,0.22117868152196252,0.7291588538674239
3,2,0.22117868152196252,0.7291588538674239
3,2,0.22117868152196252,0.7548921405547344
3,2,0.16992918341847618,0.7548921405547344
4,2,0.09242014928123243,0.31742626687044995
4,2,0.09242014928123243,0.3431595535577605
4,2,0.041170651177745654,0.3431595535577605
4,2,0.09242014928123243,0.3431595535577605
4,2,0.041170651177745654,0.3688928402450715
4,2,0.041170651177745654,0.3431595535577605
4,2,0.041170651177745654,0.3431595535577605
4,2,0.041170651177745654,0.3688928402450715
3,2,0.9899211530742593,0.3688928402450715
4,2,0.041170651177745654,0.3688928402450715
3,2,0.9899211530742593,0.3946261269323825
3,2,0.9899211530742593,0.3688928402450715
3,2,0.9899211530742593,0.3688928402450715
3,2,0.9899211530742593,0.3946261269323825
3,2,0.938671654970773,0.3946261269323825
3,2,0.9899211530742593,0.3946261269323825
3,2,0.938671654970773,0.4203594136196931
3,2,0.938671654970773,0.3946261269323825
3,2,0.938671654970773,0.3946261269323825
3,2,0.938671654970773,0.4203594136196931
3,2,0.8874221568672862,0.4203594136196931
3,2,0.938671654970773,0.4203594136196931
3,2,0.8874221568672862,0.4460927003070041
3,2,0.8874221568672862,0.4203594136196931
3,2,0.8874221568672862,0.4203594136196931
3,2,0.8874221568672862,0.4460927003070041
3,2,0.8361726587637999,0.4460927003070041
3,2,0.8874221568672862,0.4460927003070041
3,2,0.8361726587637999,0.4718259869943151
3,2,0.8361726587637999,0.4460927003070041
3,2,0.8361726587637999,0.4460927003070041
3,2,0.8361726587637999,0.4718259869943151
3,2,0.7849231606603135,0.4718259869943151
3,2,0.8361726587637999,0.4718259869943151
3,2,0.7849231606603135,0.49755927368162567
3,2,0.7849231606603135,0.4718259869943151
3,2,0.7849231606603135,0.4718259869943151
3,2,0.7849231606603135,0.49755927368162567
3,2,0.7336736625568272,0.49755927368162567
3,2,0.7849231606603135,0.49755927368162567
3,2,0.7336736625568272,0.5232925603689367
3,2,0.7336736625568272,0.49755927368162567
3,2,0.7336736625568272,0.49755927368162567
3,2,0.7336736625568272,0.5232925603689367
3,2,0.6824241644533409,0.5232925603689367
3,2,0.7336736625568272,0.5232925603689367
3,2,0.6824241644533409,0.5490258470562477
3,2,0.6824241644533409,0.5232925603689367
3,2,0.6824241644533409,0.5232925603689367
3,2,0.6824241644533409,0.5490258470562477
3,2,0.6311746663498541,0.5490258470562477
3,2,0.6824241644533409,0.5490258470562477
3,2,0.6311746663498541,0.5747591337435587
3,2,0.6311746663498541,0.5490258470562477
3,2,0.6311746663498541,0.5490258470562477
3,2,0.6311746663498541,0.5747591337435587
3,2,0.5799251682463678,0.5747591337435587
3,2,0.6311746663498541,0.5747591337435587
3,2,0.5799251682463678,0.6004924204308693
3,2,0.5799251682463678,0.5747591337435587
3,2,0.5799251682463678,0.5747591337435587
3,2,0.5799251682463678,0.6004924204308693
3,2,0.5286756701428814,0.6004924204308693
3,2,0.5799251682463678,0.6004924204308693
3,2,0.5286756701428814,0.6262257071181803
3,2,0.5286756701428814,0.6004924204308693
3,2,0.5286756701428814,0.6004924204308693
3,2,0.5286756701428814,0.6262257071181803
3,2,0.4774261720393951,0.6262257071181803
3,2,0.5286756701428814,0.6262257071181803
3,2,0.4774261720393951,0.6519589938054913
3,2,0.4774261720393951,0.6262257071181803
3,2,0.4774261720393951,0.6262257071181803
3,2,0.4774261720393951,0.6519589938054913
3,2,0.4261766739359083,0.6519589938054913
3,2,0.4774261720393951,0.6519589938054913
3,2,0.4261766739359083,0.6776922804928018
3,2,0.4261766739359083,0.6519589938054913
3,2,0.4261766739359083,0.6519589938054913
3,2,0.4261766739359083,0.6776922804928018
3,2,0.37492717583242197,0.6776922804928018
3,2,0.4261766739359083,0.6776922804928018
3,2,0.37492717583242197,0.7034255671801128
3,2,0.37492717583242197,0.6776922804928018
3,2,0.37492717583242197,0.6776922804928018
3,2,0.37492717583242197,0.7034255671801128
3,2,0.32367767772893563,0.7034255671801128
3,2,0.37492717583242197,0.7034255671801128
3,2,0.32367767772893563,0.7291588538674239
3,2,0.32367767772893563,0.7034255671801128
3,2,0.32367767772893563,0.7034255671801128
3,2,0.32367767772893563,0.7291588538674239
3,2,0.2724281796254493,0.7291588538674239
3,2,0.32367767772893563,0.7291588538674239
3,2,0.2724281796254493,0.7548921405547344
3,2,0.2724281796254493,0.7291588538674239
3,2,0.2724281796254493,0.7291588538674239
3,2,0.2724281796254493,0.7548921405547344
3,2,0.22117868152196252,0.7548921405547344
4,2,0.09242014928123243,0.3431595535577605
4,2,0.09242014928123243,0.3688928402450715
4,2,0.041170651177745654,0.3688928402450715
4,2,0.09242014928123243,0.3688928402450715
4,2,0.041170651177745654,0.3946261269323825
4,2,0.041170651177745654,0.3688928402450715
4,2,0.041170651177745654,0.3688928402450715
4,2,0.041170651177745654,0.3946261269323825
3,2,0.9899211530742593,0.3946261269323825
4,2,0.041170651177745654,0.3946261269323825
3,2,0.9899211530742593,0.4203594136196931
3,2,0.9899211530742593,0.3946261269323825
3,2,0.9899211530742593,0.3946261269323825
3,2,0.9899211530742593,0.4203594136196931
3,2,0.938671654970773,0.4203594136196931
3,2,0.9899211530742593,0.4203594136196931
3,2,0.938671654970773,0.4460927003070041
3,2,0.938671654970773,0.4203594136196931
3,2,0.938671654970773,0.4203594136196931
3,2,0.938671654970773,0.4460927003070041
3,2,0.8874221568672862,0.4460927003070041
3,2,0.938671654970773,0.4460927003070041
3,2,0.8874221568672862,0.4718259869943151
3,2,0.8874221568672862,0.4460927003070041
3,2,0.8874221568672862,0.4460927003070041
3,2,0.8874221568672862,0.4718259869943151
3,2,0.8361726587637999,0.4718259869943151
3,2,0.8874221568672862,0.4718259869943151
3,2,0.8361726587637999,0.4975592736816261
3,2,0.8361726587637999,0.4718259869943151
3,2,0.8361726587637999,0.4718259869943151
3,2,0.8361726587637999,0.4975592736816261
3,2,0.7849231606603135,0.49755927368162567
3,2,0.8361726587637999,0.4975592736816261
3,2,0.7849231606603135,0.5232925603689367
3,2,0.7849231606603135,0.49755927368162567
3,2,0.7849231606603135,0.49755927368162567
3,2,0.7849231606603135,0.5232925603689367
3,2,0.7336736625568272,0.5232925603689367
3,2,0.7849231606603135,0.5232925603689367
3,2,0.7336736625568272,0.5490258470562477
3,2,0.7336736625568272,0.5232925603689367
3,2,0.7336736625568272,0.5232925603689367
3,2,0.7336736625568272,0.5490258470562477
3,2,0.6824241644533409,0.5490258470562477
3,2,0.7336736625568272,0.5490258470562477
3,2,0.6824241644533409,0.5747591337435587
