6,3,0.1299999999999999,0.5
5,3,0.9735146403446526,0.19295586409872145
5,3,0.9735146403446526,0.8070441359012785
6,3,0.28648535965534716,0.19295586409872145
6,3,0.28648535965534716,0.8070441359012785
5,3,0.8703237311717551,0.928965221006659
5,3,0.8703237311717551,0.8789099764270967
5,3,0.9018138850387096,0.8789099764270967
5,3,0.8703237311717551,0.8789099764270967
5,3,0.9018138850387096,0.8288547318475348
5,3,0.9018138850387096,0.8789099764270967
5,3,0.9018138850387096,0.8789099764270967
5,3,0.9018138850387096,0.8288547318475348
5,3,0.9333040389056642,0.8288547318475348
5,3,0.9018138850387096,0.8288547318475348
5,3,0.9333040389056642,0.7787994872679724
5,3,0.9333040389056642,0.8288547318475348
5,3,0.9333040389056642,0.8288547318475348
5,3,0.9333040389056642,0.7787994872679724
5,3,0.9647941927726187,0.7787994872679724
5,3,0.9333040389056642,0.7787994872679724
5,3,0.9647941927726187,0.7287442426884101
5,3,0.9647941927726187,0.7787994872679724
5,3,0.9647941927726187,0.7787994872679724
5,3,0.9647941927726187,0.7287442426884101
5,3,0.9962843466395732,0.7287442426884101
5,3,0.9647941927726187,0.7287442426884101
5,3,0.9962843466395732,0.6786889981088478
5,3,0.9962843466395732,0.7287442426884101
5,3,0.9962843466395732,0.7287442426884101
5,3,0.9962843466395732,0.6786889981088478
6,3,0.027774500506527744,0.6786889981088478
5,3,0.9962843466395732,0.6786889981088478
6,3,0.027774500506527744,0.6286337535292859
6,3,0.027774500506527744,0.6786889981088478
6,3,0.027774500506527744,0.6786889981088478
6,3,0.027774500506527744,0.6286337535292859
6,3,0.05926465437348227,0.6286337535292859
6,3,0.027774500506527744,0.6286337535292859
6,3,0.05926465437348227,0.5785785089497235
6,3,0.05926465437348227,0.6286337535292859
6,3,0.05926465437348227,0.6286337535292859
6,3,0.05926465437348227,0.5785785089497235
6,3,0.0907548082404368,0.5785785089497235
6,3,0.05926465437348227,0.5785785089497235
6,3,0.0907548082404368,0.5285232643701612
6,3,0.0907548082404368,0.5785785089497235
6,3,0.0907548082404368,0.5785785089497235
6,3,0.0907548082404368,0.5285232643701612
6,3,0.12224496210739133,0.5285232643701612
6,3,0.0907548082404368,0.5285232643701612
