0,3,0.49999999999999956,0.4337087392637611
0,3,0.5000000000000007,0.5662912607362385
0,3,0.5197049395906972,0.5662912607362385
0,3,0.5197049395906961,0.43370873926376063
0,3,0.5396811046272707,0.5662912607362385
0,3,0.5396811046272705,0.43370873926376063
0,3,0.5599161666803643,0.5662912607362385
0,3,0.5599161666803651,0.43370873926376063
0,3,0.58039779732062,0.5662912607362385
0,3,0.5803977973206227,0.43370873926376063
0,3,0.6011136681186802,0.5662912607362394
0,3,0.6011136681186828,0.4337087392637615
0,3,0.622051450645188,0.5662912607362394
0,3,0.6220514506451871,0.4337087392637615
0,3,0.6431988164707827,0.5662912607362385
0,3,0.6431988164707805,0.4337087392637615
0,3,0.6645434371661056,0.5662912607362389
0,3,0.6645434371661048,0.4337087392637611
0,3,0.6860729843018005,0.5662912607362385
0,3,0.6860729843017996,0.43370873926376063
0,3,0.7077751294485093,0.5662912607362385
0,3,0.7077751294485071,0.43370873926376063
0,3,0.7296375441768697,0.566291260736238
0,3,0.7296375441768741,0.4337087392637602
0,3,0.7516479000575329,0.5662912607362394
0,3,0.7516479000575325,0.4337087392637624
0,3,0.7737938686611343,0.5662912607362385
0,3,0.7737938686611312,0.43370873926375975
0,3,0.796063121558312,0.5662912607362385
0,3,0.7960631215583152,0.4337087392637611
0,3,0.8184433303197165,0.5662912607362394
0,3,0.8184433303197174,0.4337087392637615
0,3,0.8409221665159863,0.5662912607362389
0,3,0.8409221665159854,0.4337087392637611
0,3,0.8634873017177624,0.5662912607362389
0,3,0.8634873017177598,0.4337087392637611
0,3,0.8861264074956836,0.5662912607362376
0,3,0.8861264074956867,0.43370873926376063
0,3,0.9088271554203984,0.5662912607362398
0,3,0.9088271554203997,0.4337087392637624
0,3,0.9315772170625471,0.5662912607362385
0,3,0.9315772170625449,0.43370873926376063
0,3,0.954364263992767,0.5662912607362394
0,3,0.9543642639927683,0.4337087392637615
0,3,0.9771759677817049,0.5662912607362389
0,3,0.977175967781704,0.4337087392637611
1,3,2.220446049250313e-16,0.5662912607362385
0,3,0.9999999999999998,0.4337087392637615
1,3,0.022824032218295764,0.5662912607362385
1,3,0.02282403221829532,0.4337087392637615
1,3,0.04563573600723303,0.5662912607362385
1,3,0.045635736007232586,0.4337087392637615
1,3,0.06842278293745396,0.5662912607362389
1,3,0.06842278293745307,0.4337087392637611
1,3,0.09117284457960095,0.5662912607362385
1,3,0.09117284457960051,0.43370873926376063
1,3,0.11387359250431417,0.5662912607362385
1,3,0.1138735925043155,0.4337087392637615
1,3,0.1365126982822391,0.5662912607362385
1,3,0.13651269828223866,0.4337087392637615
1,3,0.1590778334840146,0.5662912607362389
1,3,0.15907783348401372,0.4337087392637611
1,3,0.1815566696802824,0.5662912607362385
1,3,0.18155666968028328,0.43370873926376063
1,3,0.2039368784416853,0.5662912607362394
1,3,0.2039368784416875,0.4337087392637611
1,3,0.2262061313388679,0.5662912607362394
1,3,0.22620613133886702,0.4337087392637615
1,3,0.24835209994246754,0.5662912607362385
1,3,0.2483520999424671,0.4337087392637615
1,3,0.2703624558231288,0.5662912607362394
1,3,0.2703624558231279,0.4337087392637615
1,3,0.29222487055149227,0.5662912607362385
1,3,0.2922248705514918,0.4337087392637611
1,3,0.31392701569819925,0.5662912607362389
1,3,0.3139270156982006,0.4337087392637615
1,3,0.33545656283389547,0.5662912607362394
1,3,0.3354565628338946,0.4337087392637615
1,3,0.35680118352921886,0.5662912607362389
1,3,0.35680118352921797,0.4337087392637611
1,3,0.3779485493548127,0.5662912607362389
1,3,0.3779485493548118,0.4337087392637611
1,3,0.3988863318813187,0.5662912607362385
1,3,0.3988863318813183,0.43370873926376063
1,3,0.4196022026793771,0.5662912607362389
1,3,0.41960220267937975,0.4337087392637611
1,3,0.4400838333196351,0.5662912607362394
1,3,0.4400838333196342,0.4337087392637615
1,3,0.46031889537273063,0.5662912607362385
1,3,0.4603188953727284,0.4337087392637611
1,3,0.4802950604093035,0.5662912607362385
1,3,0.48029506040930436,0.43370873926376063
1,3,0.49999999999999933,0.5662912607362385
1,3,0.5000000000000007,0.4337087392637615
1,3,0.4999999999999989,0.4337087392637615
1,3,0.5000000000000013,0.5662912607362389
1,3,0.5197049395906965,0.5662912607362385
1,3,0.5197049395906963,0.4337087392637611
1,3,0.5396811046272698,0.5662912607362389
1,3,0.5396811046272707,0.4337087392637611
1,3,0.559916166680366,0.5662912607362385
1,3,0.5599161666803636,0.4337087392637611
1,3,0.5803977973206211,0.566291260736238
1,3,0.5803977973206225,0.43370873926376063
1,3,0.6011136681186793,0.5662912607362394
1,3,0.6011136681186837,0.4337087392637615
1,3,0.6220514506451882,0.5662912607362398
1,3,0.6220514506451869,0.4337087392637615
1,3,0.643198816470782,0.5662912607362389
1,3,0.6431988164707811,0.4337087392637611
1,3,0.6645434371661043,0.5662912607362394
1,3,0.6645434371661052,0.4337087392637615
1,3,0.6860729843018016,0.5662912607362389
1,3,0.6860729843017976,0.4337087392637615
1,3,0.70777512944851,0.566291260736238
1,3,0.7077751294485075,0.43370873926376063
1,3,0.7296375441768697,0.566291260736238
1,3,0.7296375441768748,0.43370873926376063
1,3,0.7516479000575322,0.5662912607362398
1,3,0.7516479000575318,0.4337087392637624
1,3,0.773793868661135,0.566291260736238
1,3,0.773793868661131,0.43370873926376063
1,3,0.796063121558312,0.5662912607362385
1,3,0.7960631215583152,0.4337087392637611
1,3,0.8184433303197165,0.5662912607362394
1,3,0.8184433303197176,0.4337087392637615
1,3,0.8409221665159863,0.5662912607362389
1,3,0.8409221665159854,0.4337087392637611
1,3,0.8634873017177624,0.5662912607362389
1,3,0.8634873017177598,0.4337087392637611
1,3,0.8861264074956847,0.566291260736238
1,3,0.886126407495686,0.43370873926376063
1,3,0.9088271554203988,0.5662912607362394
1,3,0.9088271554203997,0.4337087392637615
1,3,0.9315772170625465,0.5662912607362385
1,3,0.931577217062546,0.4337087392637611
1,3,0.9543642639927676,0.5662912607362389
1,3,0.9543642639927672,0.4337087392637615
1,3,0.9771759677817053,0.5662912607362385
1,3,0.9771759677817045,0.43370873926376063
1,3,0.9999999999999996,0.5662912607362389
2,3,4.440892098500626e-16,0.4337087392637611
2,3,0.022824032218295542,0.5662912607362385
2,3,0.022824032218295542,0.4337087392637615
2,3,0.045635736007232364,0.5662912607362389
2,3,0.04563573600723325,0.4337087392637611
2,3,0.06842278293745396,0.5662912607362389
2,3,0.06842278293745307,0.4337087392637611
2,3,0.09117284457960118,0.5662912607362385
2,3,0.09117284457960073,0.4337087392637611
2,3,0.11387359250431439,0.5662912607362389
2,3,0.11387359250431528,0.4337087392637611
2,3,0.1365126982822389,0.5662912607362385
2,3,0.1365126982822389,0.4337087392637615
2,3,0.1590778334840146,0.5662912607362389
2,3,0.15907783348401372,0.4337087392637611
2,3,0.1815566696802824,0.5662912607362385
2,3,0.18155666968028328,0.43370873926376063
2,3,0.2039368784416853,0.5662912607362394
2,3,0.20393687844168795,0.4337087392637615
2,3,0.22620613133886813,0.5662912607362394
2,3,0.22620613133886547,0.4337087392637615
