6,5,0.8700000000000001,0.5700000000000003
6,5,0.562955864098722,0.413514640344653
6,5,0.562955864098722,0.7264853596553476
7,5,0.1770441359012782,0.413514640344653
7,5,0.1770441359012782,0.7264853596553476
7,5,0.6399999999999997,0.9900000000000002
7,5,0.5379368892127205,0.8909571931069387
7,4,0.5379368892127205,0.08904280689306177
7,5,0.7420631107872788,0.8909571931069387
7,4,0.7420631107872788,0.08904280689306177
8,5,0.13000000000000078,0.5
8,5,0.039448187134681234,0.34704782052710215
8,5,0.039448187134681234,0.6529521794728979
8,5,0.22055181286532033,0.34704782052710215
8,5,0.22055181286532033,0.6529521794728979
7,5,0.3600000000000003,0.9199999999999999
7,5,0.22687916343978287,0.8408455190319595
7,5,0.22687916343978287,0.9991544809680404
7,5,0.49312083656021777,0.8408455190319595
7,5,0.49312083656021777,0.9991544809680404
8,5,0.13000000000000078,0.7800000000000002
8,5,0.023263990429130743,0.6738908327420416
8,5,0.023263990429130743,0.8861091672579589
8,5,0.23673600957087082,0.6738908327420416
8,5,0.23673600957087082,0.8861091672579589
7,6,0.009999999999999787,0.9399999999999995
6,6,0.9074809959368295,0.8773716721658902
6,5,0.9074809959368295,0.0026283278341088234
7,6,0.11251900406317006,0.8773716721658902
7,5,0.11251900406317006,0.0026283278341088234
8,5,0.2699999999999996,0.15000000000000036
8,6,0.15574173678833958,0.9962500000000007
8,5,0.15574173678833958,0.30374999999999996
8,6,0.38425826321165957,0.9962500000000007
8,5,0.38425826321165957,0.30374999999999996
