3,2,0.5699999999999998,0.3599999999999999
3,2,0.2629558640987213,0.20351464034465305
3,2,0.2629558640987213,0.5164853596553467
3,2,0.8770441359012784,0.20351464034465305
3,2,0.8770441359012784,0.5164853596553467
3,2,0.43000000000000016,0.7800000000000002
3,2,0.32793688921272146,0.6809571931069391
3,2,0.32793688921272146,0.8790428068930614
3,2,0.5320631107872789,0.6809571931069391
3,2,0.5320631107872789,0.8790428068930614
3,2,0.71,0.71
3,2,0.6194481871346804,0.5570478205271021
3,2,0.6194481871346804,0.8629521794728978
3,2,0.8005518128653195,0.5570478205271021
3,2,0.8005518128653195,0.8629521794728978
3,2,0.43000000000000016,0.9900000000000002
3,2,0.2968791634397827,0.9108455190319598
3,1,0.2968791634397827,0.06915448096804089
3,2,0.5631208365602176,0.9108455190319598
3,1,0.5631208365602176,0.06915448096804089
3,2,0.7800000000000002,0.08000000000000007
3,3,0.6732639904291293,0.973890832742041
3,2,0.6732639904291293,0.18610916725795912
3,3,0.8867360095708712,0.973890832742041
3,2,0.8867360095708712,0.18610916725795912
3,2,0.43000000000000016,0.08000000000000007
3,2,0.32748099593683033,0.017371672165891194
3,2,0.32748099593683033,0.14262832783410895
3,2,0.53251900406317,0.017371672165891194
3,2,0.53251900406317,0.14262832783410895
4,2,0.0600000000000005,0.21999999999999975
3,2,0.945741736788341,0.0662499999999997
3,2,0.945741736788341,0.3737499999999998
4,2,0.1742582632116605,0.0662499999999997
4,2,0.1742582632116605,0.3737499999999998
