3,2,0.43000000000000016,0.3599999999999999
3,2,0.27609284836411163,0.25783533024580807
3,2,0.27609284836411163,0.4621646697541917
3,2,0.5839071516358887,0.25783533024580807
3,2,0.5839071516358887,0.4621646697541917
3,2,0.43000000000000016,0.71
3,2,0.32783533024580835,0.5560928483641114
3,2,0.32783533024580835,0.8639071516358885
3,2,0.532164669754192,0.5560928483641114
3,2,0.532164669754192,0.8639071516358885
3,2,0.71,0.29000000000000004
3,2,0.6197178797594343,0.1956312646423033
3,2,0.6197178797594343,0.3843687353576968
3,2,0.8002821202405657,0.1956312646423033
3,2,0.8002821202405657,0.3843687353576968
3,2,0.6400000000000001,0.5699999999999998
3,2,0.5456312646423034,0.47971787975943414
3,2,0.5456312646423034,0.6602821202405655
3,2,0.7343687353576969,0.47971787975943414
3,2,0.7343687353576969,0.6602821202405655
3,2,0.7800000000000002,0.009999999999999787
3,3,0.5527857574705002,0.904503178045287
3,2,0.5527857574705002,0.11549682195471256
4,3,0.007214242529500758,0.904503178045287
4,2,0.007214242529500758,0.11549682195471256
3,2,0.9199999999999999,0.5
3,2,0.8145031780452872,0.27278575747049993
3,2,0.8145031780452872,0.7272142425295001
4,2,0.0254968219547127,0.27278575747049993
4,2,0.0254968219547127,0.7272142425295001
3,2,0.6400000000000001,0.7800000000000002
3,2,0.5639894867329529,0.7076988382020479
3,2,0.5639894867329529,0.8523011617979526
3,2,0.7160105132670473,0.7076988382020479
3,2,0.7160105132670473,0.8523011617979526
