3,2,0.43000000000000016,0.3599999999999999
3,2,0.2762500000000001,0.27522504577021634
3,2,0.2762500000000001,0.4447749542297834
3,2,0.5837500000000002,0.27522504577021634
3,2,0.5837500000000002,0.4447749542297834
3,2,0.29000000000000004,0.5699999999999998
3,2,0.22009675736887768,0.4804396957048187
3,2,0.22009675736887768,0.659560304295181
3,2,0.3599032426311224,0.4804396957048187
3,2,0.3599032426311224,0.659560304295181
3,2,0.71,0.29000000000000004
3,2,0.6337644230960766,0.22809984810346373
3,2,0.6337644230960766,0.35190015189653634
3,2,0.7862355769039233,0.22809984810346373
3,2,0.7862355769039233,0.35190015189653634
3,2,0.3599999999999999,0.7800000000000002
3,2,0.2926750749419895,0.682849140428671
3,2,0.2926750749419895,0.8771508595713295
3,2,0.42732492505801023,0.682849140428671
3,2,0.42732492505801023,0.8771508595713295
3,2,0.6400000000000001,0.5699999999999998
3,2,0.5297306860470181,0.47821203802372647
3,2,0.5297306860470181,0.6617879619762732
3,2,0.7502693139529821,0.47821203802372647
3,2,0.7502693139529821,0.6617879619762732
3,2,0.7800000000000002,0.1499999999999999
3,2,0.7219982516855681,0.08680036616173226
3,2,0.7219982516855681,0.21319963383826757
3,2,0.8380017483144324,0.08680036616173226
3,2,0.8380017483144324,0.21319963383826757
3,2,0.5699999999999998,0.7800000000000002
3,2,0.49106235439012824,0.7130050990844312
3,2,0.49106235439012824,0.8469949009155693
3,2,0.6489376456098714,0.7130050990844312
3,2,0.6489376456098714,0.8469949009155693
