3,3,0.43000000000000016,0.94
3,3,0.30616401568702445,0.8043797103837234
3,2,0.30616401568702445,0.07562028961627654
3,3,0.5538359843129759,0.8043797103837234
3,2,0.5538359843129759,0.07562028961627654
3,2,0.5,0.71
3,2,0.3481133152296958,0.6095060065253595
3,2,0.3481133152296958,0.8104939934746405
3,2,0.6518866847703042,0.6095060065253595
3,2,0.6518866847703042,0.8104939934746405
3,2,0.9199999999999999,0.5699999999999998
3,2,0.7670557391214663,0.4162499999999998
3,2,0.7670557391214663,0.7237499999999999
4,2,0.07294426087853356,0.4162499999999998
4,2,0.07294426087853356,0.7237499999999999
3,2,0.43000000000000016,0.9900000000000002
3,2,0.3080273567011971,0.860674758380584
3,1,0.3080273567011971,0.11932524161941638
3,2,0.5519726432988032,0.860674758380584
3,1,0.5519726432988032,0.11932524161941638
3,2,0.8500000000000001,0.21999999999999975
3,2,0.7519484926772084,0.09727194887881518
3,2,0.7519484926772084,0.3427280511211843
3,2,0.9480515073227918,0.09727194887881518
3,2,0.9480515073227918,0.3427280511211843
3,2,0.8500000000000001,0.9199999999999999
3,2,0.6781706466998387,0.7694730338392959
3,1,0.6781706466998387,0.07052696616070397
4,2,0.02182935330016189,0.7694730338392959
4,1,0.02182935330016189,0.07052696616070397
3,3,0.7800000000000002,0.8700000000000001
3,3,0.6775419513440633,0.7194730596237733
3,2,0.6775419513440633,0.020526940376226932
3,3,0.8824580486559372,0.7194730596237733
3,2,0.8824580486559372,0.020526940376226932
