7,4,0.15000000000000036,0.5
7,4,0.09349773988425181,0.3999884235428164
7,4,0.09349773988425181,0.6000115764571836
7,4,0.2065022601157489,0.3999884235428164
7,4,0.2065022601157489,0.6000115764571836
7,4,0.02680696351836076,0.6729471273445462
7,4,0.02680696351836076,0.6306640980489133
7,4,0.05860533814999247,0.6306640980489133
7,4,0.02680696351836076,0.6306640980489133
7,4,0.05860533814999247,0.5883810687532796
7,4,0.05860533814999247,0.6306640980489133
7,4,0.05860533814999247,0.6306640980489133
7,4,0.05860533814999247,0.5883810687532796
7,4,0.09040371278162418,0.5883810687532796
7,4,0.05860533814999247,0.5883810687532796
7,4,0.09040371278162418,0.5460980394576458
7,4,0.09040371278162418,0.5883810687532796
7,4,0.09040371278162418,0.5883810687532796
7,4,0.09040371278162418,0.5460980394576458
7,4,0.12220208741325589,0.5460980394576458
7,4,0.09040371278162418,0.5460980394576458
7,4,0.12220208741325589,0.503815010162012
7,4,0.12220208741325589,0.5460980394576458
7,4,0.12220208741325589,0.5460980394576458
7,4,0.12220208741325589,0.503815010162012
7,4,0.1540004620448876,0.503815010162012
7,4,0.12220208741325589,0.503815010162012
7,4,0.1540004620448876,0.46153198086637826
7,4,0.1540004620448876,0.503815010162012
7,4,0.1540004620448876,0.503815010162012
7,4,0.1540004620448876,0.46153198086637826
7,4,0.1857988366765202,0.46153198086637826
7,4,0.1540004620448876,0.46153198086637826
7,4,0.1857988366765202,0.4192489515707445
7,4,0.1857988366765202,0.46153198086637826
7,4,0.1857988366765202,0.46153198086637826
7,4,0.1857988366765202,0.4192489515707445
7,4,0.2175972113081519,0.4192489515707445
7,4,0.1857988366765202,0.4192489515707445
7,4,0.2175972113081519,0.3769659222751107
7,4,0.2175972113081519,0.4192489515707445
7,4,0.2175972113081519,0.4192489515707445
7,4,0.2175972113081519,0.3769659222751107
7,4,0.24939558593978362,0.3769659222751107
7,4,0.2175972113081519,0.3769659222751107
7,4,0.24939558593978362,0.33468289297947784
7,4,0.24939558593978362,0.3769659222751107
7,4,0.24939558593978362,0.3769659222751107
7,4,0.24939558593978362,0.33468289297947784
7,4,0.2811939605714153,0.33468289297947784
7,4,0.02680696351836076,0.6306640980489133
7,4,0.02680696351836076,0.5883810687532796
7,4,0.05860533814999247,0.5883810687532796
7,4,0.02680696351836076,0.5883810687532796
7,4,0.05860533814999247,0.5460980394576458
7,4,0.05860533814999247,0.5883810687532796
7,4,0.05860533814999247,0.5883810687532796
7,4,0.05860533814999247,0.5460980394576458
7,4,0.09040371278162418,0.5460980394576458
7,4,0.05860533814999247,0.5460980394576458
7,4,0.09040371278162418,0.503815010162012
7,4,0.09040371278162418,0.5460980394576458
7,4,0.09040371278162418,0.5460980394576458
7,4,0.09040371278162418,0.503815010162012
7,4,0.12220208741325589,0.503815010162012
7,4,0.09040371278162418,0.503815010162012
7,4,0.12220208741325589,0.46153198086637826
7,4,0.12220208741325589,0.503815010162012
7,4,0.12220208741325589,0.503815010162012
7,4,0.12220208741325589,0.46153198086637826
7,4,0.1540004620448876,0.46153198086637826
7,4,0.12220208741325589,0.46153198086637826
7,4,0.1540004620448876,0.4192489515707445
7,4,0.1540004620448876,0.46153198086637826
7,4,0.1540004620448876,0.46153198086637826
7,4,0.1540004620448876,0.4192489515707445
7,4,0.1857988366765202,0.4192489515707445
7,4,0.1540004620448876,0.4192489515707445
7,4,0.1857988366765202,0.3769659222751107
7,4,0.1857988366765202,0.4192489515707445
7,4,0.1857988366765202,0.4192489515707445
7,4,0.1857988366765202,0.3769659222751107
7,4,0.2175972113081519,0.3769659222751107
7,4,0.1857988366765202,0.3769659222751107
7,4,0.2175972113081519,0.33468289297947784
7,4,0.2175972113081519,0.3769659222751107
7,4,0.2175972113081519,0.3769659222751107
7,4,0.2175972113081519,0.33468289297947784
7,4,0.24939558593978362,0.33468289297947784
7,4,0.02680696351836076,0.5883810687532796
7,4,0.02680696351836076,0.5460980394576458
7,4,0.05860533814999247,0.5460980394576458
7,4,0.02680696351836076,0.5460980394576458
7,4,0.05860533814999247,0.503815010162012
7,4,0.05860533814999247,0.5460980394576458
7,4,0.05860533814999247,0.5460980394576458
7,4,0.05860533814999247,0.503815010162012
7,4,0.09040371278162418,0.503815010162012
7,4,0.05860533814999247,0.503815010162012
7,4,0.09040371278162418,0.46153198086637826
7,4,0.09040371278162418,0.503815010162012
7,4,0.09040371278162418,0.503815010162012
7,4,0.09040371278162418,0.46153198086637826
7,4,0.12220208741325589,0.46153198086637826
7,4,0.09040371278162418,0.46153198086637826
7,4,0.12220208741325589,0.4192489515707445
7,4,0.12220208741325589,0.46153198086637826
7,4,0.12220208741325589,0.46153198086637826
7,4,0.12220208741325589,0.4192489515707445
7,4,0.1540004620448876,0.4192489515707445
7,4,0.12220208741325589,0.4192489515707445
7,4,0.1540004620448876,0.3769659222751107
7,4,0.1540004620448876,0.4192489515707445
7,4,0.1540004620448876,0.4192489515707445
7,4,0.1540004620448876,0.3769659222751107
7,4,0.1857988366765202,0.3769659222751107
7,4,0.1540004620448876,0.3769659222751107
7,4,0.1857988366765202,0.33468289297947784
7,4,0.1857988366765202,0.3769659222751107
7,4,0.1857988366765202,0.3769659222751107
7,4,0.1857988366765202,0.33468289297947784
7,4,0.2175972113081519,0.33468289297947784
7,4,0.02680696351836076,0.5460980394576458
7,4,0.02680696351836076,0.503815010162012
7,4,0.05860533814999247,0.503815010162012
7,4,0.02680696351836076,0.503815010162012
7,4,0.05860533814999247,0.46153198086637826
7,4,0.05860533814999247,0.503815010162012
7,4,0.05860533814999247,0.503815010162012
7,4,0.05860533814999247,0.46153198086637826
7,4,0.09040371278162418,0.46153198086637826
7,4,0.05860533814999247,0.46153198086637826
7,4,0.09040371278162418,0.4192489515707445
7,4,0.09040371278162418,0.46153198086637826
7,4,0.09040371278162418,0.46153198086637826
7,4,0.09040371278162418,0.4192489515707445
7,4,0.12220208741325589,0.4192489515707445
7,4,0.09040371278162418,0.4192489515707445
7,4,0.12220208741325589,0.3769659222751107
7,4,0.12220208741325589,0.4192489515707445
7,4,0.12220208741325589,0.4192489515707445
7,4,0.12220208741325589,0.3769659222751107
7,4,0.1540004620448876,0.3769659222751107
7,4,0.12220208741325589,0.3769659222751107
7,4,0.1540004620448876,0.33468289297947784
7,4,0.1540004620448876,0.3769659222751107
7,4,0.1540004620448876,0.3769659222751107
