5,2,0.8499999999999996,0.29000000000000004
5,2,0.7934977398842511,0.18998842354281642
5,2,0.7934977398842511,0.39001157645718365
5,2,0.9065022601157482,0.18998842354281642
5,2,0.9065022601157482,0.39001157645718365
5,2,0.72680696351836,0.4629471273445467
5,2,0.72680696351836,0.4206640980489129
5,2,0.7586053381499918,0.4206640980489129
5,2,0.72680696351836,0.4206640980489129
5,2,0.7586053381499918,0.3783810687532796
5,2,0.7586053381499918,0.4206640980489129
5,2,0.7586053381499918,0.4206640980489129
5,2,0.7586053381499918,0.3783810687532796
5,2,0.7904037127816235,0.3783810687532796
5,2,0.7586053381499918,0.3783810687532796
5,2,0.7904037127816235,0.3360980394576458
5,2,0.7904037127816235,0.3783810687532796
5,2,0.7904037127816235,0.3783810687532796
5,2,0.7904037127816235,0.3360980394576458
5,2,0.8222020874132552,0.3360980394576458
5,2,0.7904037127816235,0.3360980394576458
5,2,0.8222020874132552,0.29381501016201206
5,2,0.8222020874132552,0.3360980394576458
5,2,0.8222020874132552,0.3360980394576458
5,2,0.8222020874132552,0.29381501016201206
5,2,0.8540004620448869,0.29381501016201206
5,2,0.8222020874132552,0.29381501016201206
5,2,0.8540004620448869,0.2515319808663783
5,2,0.8540004620448869,0.29381501016201206
5,2,0.8540004620448869,0.29381501016201206
5,2,0.8540004620448869,0.2515319808663783
5,2,0.8857988366765195,0.2515319808663783
5,2,0.8540004620448869,0.2515319808663783
5,2,0.8857988366765195,0.20924895157074497
5,2,0.8857988366765195,0.2515319808663783
5,2,0.8857988366765195,0.2515319808663783
5,2,0.8857988366765195,0.20924895157074497
5,2,0.9175972113081512,0.20924895157074497
5,2,0.8857988366765195,0.20924895157074497
5,2,0.9175972113081512,0.1669659222751112
5,2,0.9175972113081512,0.20924895157074497
5,2,0.9175972113081512,0.20924895157074497
5,2,0.9175972113081512,0.1669659222751112
5,2,0.9493955859397829,0.1669659222751112
5,2,0.9175972113081512,0.1669659222751112
5,2,0.9493955859397829,0.12468289297947743
5,2,0.9493955859397829,0.1669659222751112
5,2,0.9493955859397829,0.1669659222751112
5,2,0.9493955859397829,0.12468289297947743
5,2,0.9811939605714146,0.12468289297947743
5,2,0.72680696351836,0.4206640980489129
5,2,0.72680696351836,0.3783810687532796
5,2,0.7586053381499918,0.3783810687532796
5,2,0.72680696351836,0.3783810687532796
5,2,0.7586053381499918,0.3360980394576458
5,2,0.7586053381499918,0.3783810687532796
5,2,0.7586053381499918,0.3783810687532796
