7,4,0.08000000000000007,0.5700000000000003
7,4,0.01055867441509406,0.4872505756981136
7,4,0.01055867441509406,0.652749424301887
7,4,0.14944132558490608,0.4872505756981136
7,4,0.14944132558490608,0.652749424301887
7,4,0.21730789082567625,0.7061442646322389
7,4,0.17899134259889848,0.7061442646322389
7,4,0.17899134259889848,0.6662000250039259
7,4,0.17899134259889848,0.7061442646322389
7,4,0.14067479437212072,0.6662000250039259
7,4,0.17899134259889848,0.6662000250039259
7,4,0.17899134259889848,0.6662000250039259
7,4,0.14067479437212072,0.6662000250039259
7,4,0.14067479437212072,0.626255785375613
7,4,0.14067479437212072,0.6662000250039259
7,4,0.10235824614534295,0.626255785375613
7,4,0.14067479437212072,0.626255785375613
7,4,0.14067479437212072,0.626255785375613
7,4,0.10235824614534295,0.626255785375613
7,4,0.10235824614534295,0.5863115457473
7,4,0.10235824614534295,0.626255785375613
7,4,0.06404169791856518,0.5863115457473
7,4,0.10235824614534295,0.5863115457473
7,4,0.10235824614534295,0.5863115457473
7,4,0.06404169791856518,0.5863115457473
7,4,0.06404169791856518,0.5463673061189871
7,4,0.06404169791856518,0.5863115457473
7,4,0.025725149691787408,0.5463673061189871
7,4,0.06404169791856518,0.5463673061189871
7,4,0.06404169791856518,0.5463673061189871
7,4,0.025725149691787408,0.5463673061189871
7,4,0.025725149691787408,0.5064230664906741
7,4,0.025725149691787408,0.5463673061189871
6,4,0.9874086014650096,0.5064230664906741
7,4,0.025725149691787408,0.5064230664906741
7,4,0.025725149691787408,0.5064230664906741
6,4,0.9874086014650096,0.5064230664906741
6,4,0.9874086014650096,0.4664788268623612
6,4,0.9874086014650096,0.5064230664906741
6,4,0.9490920532382319,0.4664788268623612
6,4,0.9874086014650096,0.4664788268623612
6,4,0.9874086014650096,0.4664788268623612
6,4,0.9490920532382319,0.4664788268623612
6,4,0.9490920532382319,0.42653458723404825
7,4,0.17899134259889848,0.7061442646322389
7,4,0.14067479437212072,0.7061442646322389
7,4,0.14067479437212072,0.6662000250039259
7,4,0.14067479437212072,0.7061442646322389
7,4,0.10235824614534295,0.6662000250039259
7,4,0.14067479437212072,0.6662000250039259
7,4,0.14067479437212072,0.6662000250039259
7,4,0.10235824614534295,0.6662000250039259
7,4,0.10235824614534295,0.626255785375613
7,4,0.10235824614534295,0.6662000250039259
7,4,0.06404169791856518,0.626255785375613
7,4,0.10235824614534295,0.626255785375613
7,4,0.10235824614534295,0.626255785375613
7,4,0.06404169791856518,0.626255785375613
7,4,0.06404169791856518,0.5863115457473
7,4,0.06404169791856518,0.626255785375613
7,4,0.025725149691787408,0.5863115457473
7,4,0.06404169791856518,0.5863115457473
7,4,0.06404169791856518,0.5863115457473
7,4,0.025725149691787408,0.5863115457473
7,4,0.025725149691787408,0.5463673061189871
7,4,0.025725149691787408,0.5863115457473
6,4,0.9874086014650096,0.5463673061189871
7,4,0.025725149691787408,0.5463673061189871
7,4,0.025725149691787408,0.5463673061189871
6,4,0.9874086014650096,0.5463673061189871
6,4,0.9874086014650096,0.5064230664906741
6,4,0.9874086014650096,0.5463673061189871
6,4,0.9490920532382319,0.5064230664906741
6,4,0.9874086014650096,0.5064230664906741
6,4,0.9874086014650096,0.5064230664906741
6,4,0.9490920532382319,0.5064230664906741
6,4,0.9490920532382319,0.4664788268623612
7,4,0.14067479437212072,0.7061442646322389
7,4,0.10235824614534295,0.7061442646322389
7,4,0.10235824614534295,0.6662000250039259
7,4,0.10235824614534295,0.7061442646322389
7,4,0.06404169791856518,0.6662000250039259
7,4,0.10235824614534295,0.6662000250039259
7,4,0.10235824614534295,0.6662000250039259
7,4,0.06404169791856518,0.6662000250039259
7,4,0.06404169791856518,0.626255785375613
7,4,0.06404169791856518,0.6662000250039259
7,4,0.025725149691787408,0.626255785375613
7,4,0.06404169791856518,0.626255785375613
7,4,0.06404169791856518,0.626255785375613
7,4,0.025725149691787408,0.626255785375613
7,4,0.025725149691787408,0.5863115457473
7,4,0.025725149691787408,0.626255785375613
6,4,0.9874086014650096,0.5863115457473
7,4,0.025725149691787408,0.5863115457473
7,4,0.025725149691787408,0.5863115457473
6,4,0.9874086014650096,0.5863115457473
6,4,0.9874086014650096,0.5463673061189871
6,4,0.9874086014650096,0.5863115457473
6,4,0.9490920532382319,0.5463673061189871
6,4,0.9874086014650096,0.5463673061189871
