3,2,0.43000000000000016,0.8500000000000001
3,2,0.30616401568702445,0.7143797103837235
3,2,0.30616401568702445,0.9856202896162767
3,2,0.5538359843129759,0.7143797103837235
3,2,0.5538359843129759,0.9856202896162767
3,1,0.5,0.13000000000000012
3,1,0.3481133152296958,0.029506006525359396
3,1,0.3481133152296958,0.23049399347464083
3,1,0.6518866847703042,0.029506006525359396
3,1,0.6518866847703042,0.23049399347464083
3,1,0.8500000000000001,0.06000000000000005
3,2,0.6970557391214665,0.90625
3,1,0.6970557391214665,0.2137500000000001
4,2,0.002944260878534166,0.90625
4,1,0.002944260878534166,0.2137500000000001
4,2,0.1299999999999999,0.5699999999999998
4,2,0.008027356701196808,0.4406747583805837
4,2,0.008027356701196808,0.699325241619416
4,2,0.251972643298803,0.4406747583805837
4,2,0.251972643298803,0.699325241619416
4,2,0.0600000000000005,0.29000000000000004
3,2,0.9619484926772088,0.16727194887881547
3,2,0.9619484926772088,0.4127280511211846
4,2,0.15805150732279216,0.16727194887881547
4,2,0.15805150732279216,0.4127280511211846
3,3,0.71,0.8700000000000001
3,3,0.5381706466998386,0.7194730338392961
3,2,0.5381706466998386,0.020526966160704152
3,3,0.8818293533001613,0.7194730338392961
3,2,0.8818293533001613,0.020526966160704152
3,3,0.3599999999999999,0.8700000000000001
3,3,0.2575419513440629,0.7194730596237733
3,2,0.2575419513440629,0.020526940376226932
3,3,0.46245804865593687,0.7194730596237733
3,2,0.46245804865593687,0.020526940376226932
3,2,0.5699999999999998,0.3599999999999999
3,2,0.27,0.060216572455634054
3,2,0.27,0.6597834275443657
3,2,0.8699999999999997,0.060216572455634054
3,2,0.8699999999999997,0.6597834275443657
