7,5,0.3600000000000003,0.3600000000000003
7,5,0.30349773988425177,0.2599884235428167
7,5,0.30349773988425177,0.46001157645718393
7,5,0.41650226011574887,0.2599884235428167
7,5,0.41650226011574887,0.46001157645718393
7,5,0.6399999999999997,0.29000000000000004
7,5,0.5146293491299314,0.21603132328095231
7,5,0.5146293491299314,0.36396867671904776
7,5,0.765370650870068,0.21603132328095231
7,5,0.765370650870068,0.36396867671904776
7,5,0.4299999999999997,0.7800000000000002
7,5,0.3157417367883397,0.6262500000000006
7,5,0.3157417367883397,0.9337499999999999
7,5,0.5442582632116597,0.6262500000000006
7,5,0.5442582632116597,0.9337499999999999
7,5,0.5700000000000003,0.5
7,5,0.46748099593683,0.4373716721658907
7,5,0.46748099593683,0.5626283278341093
7,5,0.6725190040631706,0.4373716721658907
7,5,0.6725190040631706,0.5626283278341093
7,5,0.08000000000000007,0.5
6,5,0.9732639904291291,0.3938908327420414
6,5,0.9732639904291291,0.6061091672579586
7,5,0.186736009570871,0.3938908327420414
7,5,0.186736009570871,0.6061091672579586
7,5,0.9199999999999999,0.3600000000000003
7,5,0.7868791634397825,0.28084551903195987
7,5,0.7868791634397825,0.4391544809680408
8,5,0.053120836560218265,0.28084551903195987
8,5,0.053120836560218265,0.4391544809680408
7,4,0.4299999999999997,0.1299999999999999
7,5,0.33944818713468017,0.977047820527102
7,4,0.33944818713468017,0.28295217947289775
7,5,0.5205518128653193,0.977047820527102
7,4,0.5205518128653193,0.28295217947289775
